name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
SCAN_PORT,4511.81537106261,4536.81537106261,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,441,2,[],None,None
EXPLOIT_VULN,4536.81537106261,4537.227180588526,0.41180952591548703,6,62721611-be02-4151-883b-83d394161d97,None,None,1,441,2,[],None,None
EXPLOIT_VULN,4537.227180588526,4542.360570216259,5.133389627732868,6,62721611-be02-4151-883b-83d394161d97,None,None,1,442,2,[],None,None
EXPLOIT_VULN,4542.360570216259,4551.3020181513375,8.94144793507894,6,62721611-be02-4151-883b-83d394161d97,None,None,1,443,2,[],None,None
EXPLOIT_VULN,4551.3020181513375,4554.426765230448,3.1247470791104206,6,62721611-be02-4151-883b-83d394161d97,None,None,1,444,2,[],None,None
EXPLOIT_VULN,4554.426765230448,4561.132457793567,6.705692563118646,6,62721611-be02-4151-883b-83d394161d97,None,None,1,445,2,[],None,None
EXPLOIT_VULN,4561.132457793567,4561.643671662533,0.5112138689664789,6,62721611-be02-4151-883b-83d394161d97,None,None,1,446,2,[],None,None
EXPLOIT_VULN,4561.643671662533,4566.338042157697,4.694370495163639,6,62721611-be02-4151-883b-83d394161d97,None,None,1,447,2,[],None,None
EXPLOIT_VULN,4566.338042157697,4576.237260789856,9.899218632159318,6,62721611-be02-4151-883b-83d394161d97,None,None,1,448,2,[],None,None
EXPLOIT_VULN,4576.237260789856,4578.651621431565,2.4143606417092087,6,62721611-be02-4151-883b-83d394161d97,None,None,1,449,2,[],None,None
EXPLOIT_VULN,4578.651621431565,4589.260373366144,10.608751934579232,6,62721611-be02-4151-883b-83d394161d97,None,None,1,450,2,[],None,None
EXPLOIT_VULN,4589.260373366144,4604.028876632795,14.768503266650441,6,62721611-be02-4151-883b-83d394161d97,None,None,1,451,2,[],None,None
EXPLOIT_VULN,4604.028876632795,4610.3949535206575,6.366076887862619,6,62721611-be02-4151-883b-83d394161d97,None,None,1,452,2,[],None,None
EXPLOIT_VULN,4610.3949535206575,4617.898804852593,7.503851331935039,6,62721611-be02-4151-883b-83d394161d97,None,None,1,453,2,[],None,None
EXPLOIT_VULN,4617.898804852593,4619.044450399422,1.1456455468296554,6,62721611-be02-4151-883b-83d394161d97,None,None,1,454,2,[],None,None
EXPLOIT_VULN,4619.044450399422,4625.096495545611,6.052045146188902,6,62721611-be02-4151-883b-83d394161d97,None,None,1,455,2,[],None,None
EXPLOIT_VULN,4625.096495545611,4630.547576689393,5.451081143782176,6,62721611-be02-4151-883b-83d394161d97,None,None,1,456,2,[],None,None
EXPLOIT_VULN,4630.547576689393,4637.812388528564,7.264811839170761,6,62721611-be02-4151-883b-83d394161d97,None,None,1,457,2,[],None,None
EXPLOIT_VULN,4637.812388528564,4646.816666364134,9.004277835570065,6,62721611-be02-4151-883b-83d394161d97,None,None,1,458,2,[],None,None
EXPLOIT_VULN,4646.816666364134,4647.808167144958,0.9915007808240262,6,62721611-be02-4151-883b-83d394161d97,None,None,1,459,2,[],None,None
EXPLOIT_VULN,4647.808167144958,4649.65579742888,1.847630283921717,6,62721611-be02-4151-883b-83d394161d97,None,None,1,460,2,[],None,None
EXPLOIT_VULN,4649.65579742888,4656.580593012814,6.924795583933701,6,62721611-be02-4151-883b-83d394161d97,None,None,1,461,2,[],None,None
EXPLOIT_VULN,4656.580593012814,4662.920924656495,6.340331643681566,6,62721611-be02-4151-883b-83d394161d97,None,None,1,462,2,[],None,None
EXPLOIT_VULN,4662.920924656495,4665.993498466249,3.0725738097535213,6,62721611-be02-4151-883b-83d394161d97,None,None,1,463,2,[],None,None
EXPLOIT_VULN,4665.993498466249,4668.288823134084,2.2953246678353025,6,62721611-be02-4151-883b-83d394161d97,None,None,1,464,2,[],None,None
EXPLOIT_VULN,4668.288823134084,4672.750893915135,4.4620707810508975,6,62721611-be02-4151-883b-83d394161d97,None,None,1,465,2,[],None,None
EXPLOIT_VULN,4672.750893915135,4679.48982540259,6.738931487455375,6,62721611-be02-4151-883b-83d394161d97,None,None,1,466,2,[],None,None
EXPLOIT_VULN,4679.48982540259,4689.720479456295,10.230654053704711,6,62721611-be02-4151-883b-83d394161d97,None,None,1,467,2,[],None,None
EXPLOIT_VULN,4689.720479456295,4691.758960891629,2.038481435333779,6,62721611-be02-4151-883b-83d394161d97,None,None,1,468,2,[],application,OSDiversity
SCAN_PORT,4712.065339340326,4737.065339340326,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,468,2,[],None,None
EXPLOIT_VULN,4737.065339340326,4737.248056454485,0.18271711415854952,6,62721611-be02-4151-883b-83d394161d97,None,None,1,468,2,[],None,None
EXPLOIT_VULN,4737.248056454485,4742.107906194745,4.8598497402599605,6,62721611-be02-4151-883b-83d394161d97,None,None,1,469,2,[],None,None
EXPLOIT_VULN,4742.107906194745,4750.488874987814,8.38096879306886,6,62721611-be02-4151-883b-83d394161d97,None,None,1,470,2,[],None,None
EXPLOIT_VULN,4750.488874987814,4753.42496218486,2.936087197046618,6,62721611-be02-4151-883b-83d394161d97,None,None,1,471,2,[],None,None
EXPLOIT_VULN,4753.42496218486,4760.470061126054,7.045098941193828,6,62721611-be02-4151-883b-83d394161d97,None,None,1,472,2,[],None,None
EXPLOIT_VULN,4760.470061126054,4761.328007825719,0.8579466996652627,6,62721611-be02-4151-883b-83d394161d97,None,None,1,473,2,[],None,None
EXPLOIT_VULN,4761.328007825719,4765.951787560619,4.623779734899472,6,62721611-be02-4151-883b-83d394161d97,None,None,1,474,2,[],None,None
EXPLOIT_VULN,4765.951787560619,4776.6340998777005,10.682312317081596,6,62721611-be02-4151-883b-83d394161d97,None,None,1,475,2,[],None,None
EXPLOIT_VULN,4776.6340998777005,4778.656356287159,2.0222564094583504,6,62721611-be02-4151-883b-83d394161d97,None,None,1,476,2,[],None,None
EXPLOIT_VULN,4778.656356287159,4779.558935993722,0.9025797065633014,6,62721611-be02-4151-883b-83d394161d97,None,None,1,477,2,[],None,None
EXPLOIT_VULN,4779.558935993722,4783.646687724202,4.087751730479795,6,62721611-be02-4151-883b-83d394161d97,None,None,1,478,2,[],None,None
EXPLOIT_VULN,4783.646687724202,4789.019585459025,5.3728977348228,6,62721611-be02-4151-883b-83d394161d97,None,None,1,479,2,[],None,None
EXPLOIT_VULN,4789.019585459025,4793.64024303646,4.62065757743494,6,62721611-be02-4151-883b-83d394161d97,None,None,1,480,2,[],None,None
EXPLOIT_VULN,4793.64024303646,4799.649432806406,6.009189769946715,6,62721611-be02-4151-883b-83d394161d97,None,None,1,481,2,[],None,None
EXPLOIT_VULN,4799.649432806406,4809.328888000958,9.679455194551338,6,62721611-be02-4151-883b-83d394161d97,None,None,1,482,2,[],None,None
EXPLOIT_VULN,4809.328888000958,4824.988448093211,15.659560092253741,6,62721611-be02-4151-883b-83d394161d97,None,None,1,483,2,[],None,None
EXPLOIT_VULN,4824.988448093211,4828.091649980695,3.1032018874839196,6,62721611-be02-4151-883b-83d394161d97,None,None,1,484,2,[],None,None
EXPLOIT_VULN,4828.091649980695,4836.9508419531485,8.859191972453118,6,62721611-be02-4151-883b-83d394161d97,None,None,1,485,2,[],None,None
EXPLOIT_VULN,4836.9508419531485,4844.202090929729,7.2512489765804276,6,62721611-be02-4151-883b-83d394161d97,None,None,1,486,2,[],None,None
EXPLOIT_VULN,4844.202090929729,4852.318199709822,8.116108780092873,6,62721611-be02-4151-883b-83d394161d97,None,None,1,487,2,[],None,None
EXPLOIT_VULN,4852.318199709822,4855.779199261416,3.4609995515938863,6,62721611-be02-4151-883b-83d394161d97,None,None,1,488,2,[],None,None
EXPLOIT_VULN,4855.779199261416,4860.439793915424,4.6605946540084915,6,62721611-be02-4151-883b-83d394161d97,None,None,1,489,2,[],None,None
EXPLOIT_VULN,4860.439793915424,4870.769832221489,10.330038306065035,6,62721611-be02-4151-883b-83d394161d97,None,None,1,490,2,[],None,None
EXPLOIT_VULN,4870.769832221489,4877.820591284125,7.050759062635734,6,62721611-be02-4151-883b-83d394161d97,None,None,1,491,2,[],None,None
EXPLOIT_VULN,4877.820591284125,4881.0195942406335,3.1990029565085933,6,62721611-be02-4151-883b-83d394161d97,None,None,1,492,2,[],None,None
EXPLOIT_VULN,4881.0195942406335,4885.067061522795,4.047467282161051,6,62721611-be02-4151-883b-83d394161d97,None,None,1,493,2,[],None,None
EXPLOIT_VULN,4885.067061522795,4888.211482514879,3.1444209920846333,6,62721611-be02-4151-883b-83d394161d97,None,None,1,494,2,[],None,None
EXPLOIT_VULN,4888.211482514879,4894.139523791627,5.9280412767475354,6,62721611-be02-4151-883b-83d394161d97,None,None,1,495,2,[],application,OSDiversity
SCAN_PORT,4914.323768069514,4939.323768069514,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,495,2,[],None,None
EXPLOIT_VULN,4939.323768069514,4939.667566417617,0.34379834810351895,6,62721611-be02-4151-883b-83d394161d97,None,None,1,495,2,[],None,None
EXPLOIT_VULN,4939.667566417617,4947.047612528077,7.380046110459261,6,62721611-be02-4151-883b-83d394161d97,None,None,1,496,2,[],None,None
EXPLOIT_VULN,4947.047612528077,4955.222547702536,8.174935174459279,6,62721611-be02-4151-883b-83d394161d97,None,None,1,497,2,[],None,None
EXPLOIT_VULN,4955.222547702536,4975.368111547188,20.145563844652315,6,62721611-be02-4151-883b-83d394161d97,None,None,1,498,2,[],None,None
EXPLOIT_VULN,4975.368111547188,4975.72395645282,0.35584490563178406,6,62721611-be02-4151-883b-83d394161d97,None,None,1,499,2,[],None,None
EXPLOIT_VULN,4975.72395645282,4982.9382758206275,7.214319367807548,6,62721611-be02-4151-883b-83d394161d97,None,None,1,500,2,[],None,None
EXPLOIT_VULN,4982.9382758206275,4991.231660534967,8.293384714339481,6,62721611-be02-4151-883b-83d394161d97,None,None,1,501,2,[],None,None
EXPLOIT_VULN,4991.231660534967,5011.544848076824,20.313187541856678,6,62721611-be02-4151-883b-83d394161d97,None,None,1,502,2,[],None,None
EXPLOIT_VULN,5011.544848076824,5014.9937698793265,3.4489218025028094,6,62721611-be02-4151-883b-83d394161d97,None,None,1,503,2,[],None,None
EXPLOIT_VULN,5014.9937698793265,5016.556147013251,1.5623771339242012,6,62721611-be02-4151-883b-83d394161d97,None,None,1,504,2,[],None,None
EXPLOIT_VULN,5016.556147013251,5027.099585659337,10.543438646086543,6,62721611-be02-4151-883b-83d394161d97,None,None,1,505,2,[],None,None
EXPLOIT_VULN,5027.099585659337,5033.8457586569975,6.746172997660324,6,62721611-be02-4151-883b-83d394161d97,None,None,1,506,2,[],None,None
EXPLOIT_VULN,5033.8457586569975,5040.638480978455,6.792722321457404,6,62721611-be02-4151-883b-83d394161d97,None,None,1,507,2,[],None,None
EXPLOIT_VULN,5040.638480978455,5041.8636258482675,1.2251448698125387,6,62721611-be02-4151-883b-83d394161d97,None,None,1,508,2,[],None,None
EXPLOIT_VULN,5041.8636258482675,5046.962335687681,5.098709839413459,6,62721611-be02-4151-883b-83d394161d97,None,None,1,509,2,[],None,None
EXPLOIT_VULN,5046.962335687681,5051.316079060494,4.353743372813369,6,62721611-be02-4151-883b-83d394161d97,None,None,1,510,2,[],None,None
EXPLOIT_VULN,5051.316079060494,5057.015808225452,5.699729164957716,6,62721611-be02-4151-883b-83d394161d97,None,None,1,511,2,[],None,None
EXPLOIT_VULN,5057.015808225452,5075.206853755704,18.191045530252268,6,62721611-be02-4151-883b-83d394161d97,None,None,1,512,2,[],None,None
EXPLOIT_VULN,5075.206853755704,5093.929299742719,18.722445987014908,6,62721611-be02-4151-883b-83d394161d97,None,None,1,513,2,[],None,None
EXPLOIT_VULN,5093.929299742719,5094.616726805472,0.6874270627531587,6,62721611-be02-4151-883b-83d394161d97,None,None,1,514,2,[],application,OSDiversity
SCAN_PORT,5114.759101509602,5139.759101509602,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,514,2,[],None,None
EXPLOIT_VULN,5139.759101509602,5140.028347001451,0.26924549184877833,6,62721611-be02-4151-883b-83d394161d97,None,None,1,514,2,[],None,None
EXPLOIT_VULN,5140.028347001451,5147.690136724139,7.6617897226878995,6,62721611-be02-4151-883b-83d394161d97,None,None,1,515,2,[],None,None
EXPLOIT_VULN,5147.690136724139,5156.268344900799,8.578208176660155,6,62721611-be02-4151-883b-83d394161d97,None,None,1,516,2,[],None,None
EXPLOIT_VULN,5156.268344900799,5177.743289114796,21.474944213997333,6,62721611-be02-4151-883b-83d394161d97,None,None,1,517,2,[],None,None
EXPLOIT_VULN,5177.743289114796,5180.471620669439,2.728331554642864,6,62721611-be02-4151-883b-83d394161d97,None,None,1,518,2,[],None,None
EXPLOIT_VULN,5180.471620669439,5191.120558487909,10.648937818469676,6,62721611-be02-4151-883b-83d394161d97,None,None,1,519,2,[],None,None
EXPLOIT_VULN,5191.120558487909,5196.79785040696,5.677291919050731,6,62721611-be02-4151-883b-83d394161d97,None,None,1,520,2,[],None,None
EXPLOIT_VULN,5196.79785040696,5201.932851824002,5.135001417042076,6,62721611-be02-4151-883b-83d394161d97,None,None,1,521,2,[],None,None
EXPLOIT_VULN,5201.932851824002,5210.106930483047,8.174078659045335,6,62721611-be02-4151-883b-83d394161d97,None,None,1,522,2,[],None,None
EXPLOIT_VULN,5210.106930483047,5211.444071170536,1.3371406874884997,6,62721611-be02-4151-883b-83d394161d97,None,None,1,523,2,[],None,None
EXPLOIT_VULN,5211.444071170536,5218.6973491491935,7.253277978657934,6,62721611-be02-4151-883b-83d394161d97,None,None,1,524,2,[],None,None
EXPLOIT_VULN,5218.6973491491935,5234.752502648886,16.055153499692096,6,62721611-be02-4151-883b-83d394161d97,None,None,1,525,2,[],None,None
EXPLOIT_VULN,5234.752502648886,5242.362747445472,7.610244796586812,6,62721611-be02-4151-883b-83d394161d97,None,None,1,526,2,[],None,None
EXPLOIT_VULN,5242.362747445472,5245.655141221548,3.292393776075187,6,62721611-be02-4151-883b-83d394161d97,None,None,1,527,2,[],None,None
EXPLOIT_VULN,5245.655141221548,5248.147104591125,2.4919633695772063,6,62721611-be02-4151-883b-83d394161d97,None,None,1,528,2,[],None,None
EXPLOIT_VULN,5248.147104591125,5250.515815761629,2.368711170503957,6,62721611-be02-4151-883b-83d394161d97,None,None,1,529,2,[],None,None
EXPLOIT_VULN,5250.515815761629,5254.57242919049,4.056613428861056,6,62721611-be02-4151-883b-83d394161d97,None,None,1,530,2,[],None,None
EXPLOIT_VULN,5254.57242919049,5261.590708203511,7.018279013021129,6,62721611-be02-4151-883b-83d394161d97,None,None,1,531,2,[],None,None
EXPLOIT_VULN,5261.590708203511,5269.980472973239,8.389764769727662,6,62721611-be02-4151-883b-83d394161d97,None,None,1,532,2,[],None,None
EXPLOIT_VULN,5269.980472973239,5272.949247183226,2.968774209987714,6,62721611-be02-4151-883b-83d394161d97,None,None,1,533,2,[],None,None
EXPLOIT_VULN,5272.949247183226,5282.539120780448,9.589873597221413,6,62721611-be02-4151-883b-83d394161d97,None,None,1,534,2,[],None,None
EXPLOIT_VULN,5282.539120780448,5289.367935525877,6.828814745429554,6,62721611-be02-4151-883b-83d394161d97,None,None,1,535,2,[],None,None
EXPLOIT_VULN,5289.367935525877,5295.4865889245375,6.118653398660172,6,62721611-be02-4151-883b-83d394161d97,None,None,1,536,2,[],application,OSDiversity
SCAN_PORT,5315.487361402238,5340.487361402238,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,536,2,[],None,None
EXPLOIT_VULN,5340.487361402238,5341.081460372452,0.5940989702139632,6,62721611-be02-4151-883b-83d394161d97,None,None,1,536,2,[],None,None
EXPLOIT_VULN,5341.081460372452,5342.87213293635,1.790672563897715,6,62721611-be02-4151-883b-83d394161d97,None,None,1,537,2,[],None,None
EXPLOIT_VULN,5342.87213293635,5349.436918286196,6.564785349845806,6,62721611-be02-4151-883b-83d394161d97,None,None,1,538,2,[],None,None
EXPLOIT_VULN,5349.436918286196,5371.780720958225,22.343802672029597,6,62721611-be02-4151-883b-83d394161d97,None,None,1,539,2,[],None,None
EXPLOIT_VULN,5371.780720958225,5380.256972138799,8.476251180573854,6,62721611-be02-4151-883b-83d394161d97,None,None,1,540,2,[],None,None
EXPLOIT_VULN,5380.256972138799,5380.901706414092,0.6447342752926488,6,62721611-be02-4151-883b-83d394161d97,None,None,1,541,2,[],None,None
EXPLOIT_VULN,5380.901706414092,5385.8972963751785,4.995589961086807,6,62721611-be02-4151-883b-83d394161d97,None,None,1,542,2,[],None,None
EXPLOIT_VULN,5385.8972963751785,5394.961663876249,9.064367501070592,6,62721611-be02-4151-883b-83d394161d97,None,None,1,543,2,[],None,None
EXPLOIT_VULN,5394.961663876249,5396.192469087743,1.2308052114940438,6,62721611-be02-4151-883b-83d394161d97,None,None,1,544,2,[],None,None
EXPLOIT_VULN,5396.192469087743,5403.236446812502,7.043977724759316,6,62721611-be02-4151-883b-83d394161d97,None,None,1,545,2,[],None,None
EXPLOIT_VULN,5403.236446812502,5404.126081719967,0.8896349074648242,6,62721611-be02-4151-883b-83d394161d97,None,None,1,546,2,[],None,None
EXPLOIT_VULN,5404.126081719967,5405.593708534867,1.4676268148996314,6,62721611-be02-4151-883b-83d394161d97,None,None,1,547,2,[],None,None
EXPLOIT_VULN,5405.593708534867,5410.432720127248,4.839011592381212,6,62721611-be02-4151-883b-83d394161d97,None,None,1,548,2,[],None,None
EXPLOIT_VULN,5410.432720127248,5413.217219741372,2.784499614123888,6,62721611-be02-4151-883b-83d394161d97,None,None,1,549,2,[],None,None
EXPLOIT_VULN,5413.217219741372,5423.385374262921,10.168154521548786,6,62721611-be02-4151-883b-83d394161d97,None,None,1,550,2,[],None,None
EXPLOIT_VULN,5423.385374262921,5428.75084382037,5.3654695574496145,6,62721611-be02-4151-883b-83d394161d97,None,None,1,551,2,[],None,None
EXPLOIT_VULN,5428.75084382037,5434.098663713333,5.347819892962434,6,62721611-be02-4151-883b-83d394161d97,None,None,1,552,2,[],None,None
EXPLOIT_VULN,5434.098663713333,5442.791192274819,8.692528561486142,6,62721611-be02-4151-883b-83d394161d97,None,None,1,553,2,[],None,None
EXPLOIT_VULN,5442.791192274819,5452.494313588806,9.70312131398714,6,62721611-be02-4151-883b-83d394161d97,None,None,1,554,2,[],None,None
EXPLOIT_VULN,5452.494313588806,5461.027729919204,8.533416330397813,6,62721611-be02-4151-883b-83d394161d97,None,None,1,555,2,[],None,None
EXPLOIT_VULN,5461.027729919204,5470.085265151578,9.057535232373993,6,62721611-be02-4151-883b-83d394161d97,None,None,1,556,2,[],None,None
EXPLOIT_VULN,5470.085265151578,5476.410837835265,6.325572683686914,6,62721611-be02-4151-883b-83d394161d97,None,None,1,557,2,[],None,None
EXPLOIT_VULN,5476.410837835265,5496.240775501409,19.82993766614436,6,62721611-be02-4151-883b-83d394161d97,None,None,1,558,2,[],application,OSDiversity
SCAN_PORT,5516.381200792744,5541.381200792744,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,558,2,[],None,None
EXPLOIT_VULN,5541.381200792744,5542.100528017185,0.7193272244412583,6,62721611-be02-4151-883b-83d394161d97,None,None,1,558,2,[],None,None
EXPLOIT_VULN,5542.100528017185,5547.252953612214,5.152425595028944,6,62721611-be02-4151-883b-83d394161d97,None,None,1,559,2,[],None,None
EXPLOIT_VULN,5547.252953612214,5555.458428239787,8.205474627573494,6,62721611-be02-4151-883b-83d394161d97,None,None,1,560,2,[],None,None
EXPLOIT_VULN,5555.458428239787,5556.512187689032,1.0537594492443532,6,62721611-be02-4151-883b-83d394161d97,None,None,1,561,2,[],None,None
EXPLOIT_VULN,5556.512187689032,5564.215074644988,7.702886955956274,6,62721611-be02-4151-883b-83d394161d97,None,None,1,562,2,[],None,None
EXPLOIT_VULN,5564.215074644988,5566.292412485348,2.0773378403600873,6,62721611-be02-4151-883b-83d394161d97,None,None,1,563,2,[],None,None
EXPLOIT_VULN,5566.292412485348,5571.641852136997,5.349439651648936,6,62721611-be02-4151-883b-83d394161d97,None,None,1,564,2,[],None,None
EXPLOIT_VULN,5571.641852136997,5585.637308343157,13.99545620616027,6,62721611-be02-4151-883b-83d394161d97,None,None,1,565,2,[],None,None
EXPLOIT_VULN,5585.637308343157,5590.897451974843,5.260143631685423,6,62721611-be02-4151-883b-83d394161d97,None,None,1,566,2,[],None,None
EXPLOIT_VULN,5590.897451974843,5598.807993331389,7.910541356546673,6,62721611-be02-4151-883b-83d394161d97,None,None,1,567,2,[],None,None
EXPLOIT_VULN,5598.807993331389,5599.923834271742,1.1158409403524274,6,62721611-be02-4151-883b-83d394161d97,None,None,1,568,2,[],None,None
EXPLOIT_VULN,5599.923834271742,5606.231885306651,6.308051034909113,6,62721611-be02-4151-883b-83d394161d97,None,None,1,569,2,[],None,None
EXPLOIT_VULN,5606.231885306651,5608.590418512205,2.3585332055545223,6,62721611-be02-4151-883b-83d394161d97,None,None,1,570,2,[],None,None
EXPLOIT_VULN,5608.590418512205,5613.840284182153,5.249865669947212,6,62721611-be02-4151-883b-83d394161d97,None,None,1,571,2,[],None,None
EXPLOIT_VULN,5613.840284182153,5631.81598284462,17.97569866246704,6,62721611-be02-4151-883b-83d394161d97,None,None,1,572,2,[],None,None
EXPLOIT_VULN,5631.81598284462,5633.315488522965,1.4995056783454856,6,62721611-be02-4151-883b-83d394161d97,None,None,1,573,2,[],None,None
EXPLOIT_VULN,5633.315488522965,5634.500152873955,1.1846643509898058,6,62721611-be02-4151-883b-83d394161d97,None,None,1,574,2,[],None,None
EXPLOIT_VULN,5634.500152873955,5640.225652994402,5.725500120446668,6,62721611-be02-4151-883b-83d394161d97,None,None,1,575,2,[],None,None
EXPLOIT_VULN,5640.225652994402,5643.861884294346,3.636231299944484,6,62721611-be02-4151-883b-83d394161d97,None,None,1,576,2,[],None,None
EXPLOIT_VULN,5643.861884294346,5653.686237248222,9.82435295387586,6,62721611-be02-4151-883b-83d394161d97,None,None,1,577,2,[],None,None
EXPLOIT_VULN,5653.686237248222,5657.9412825170675,4.255045268845606,6,62721611-be02-4151-883b-83d394161d97,None,None,1,578,2,[],None,None
EXPLOIT_VULN,5657.9412825170675,5670.713635229196,12.77235271212885,6,62721611-be02-4151-883b-83d394161d97,None,None,1,579,2,[],None,None
EXPLOIT_VULN,5670.713635229196,5687.528603663522,16.814968434325237,6,62721611-be02-4151-883b-83d394161d97,None,None,1,580,2,[],None,None
EXPLOIT_VULN,5687.528603663522,5696.803044072533,9.274440409011731,6,62721611-be02-4151-883b-83d394161d97,None,None,1,581,2,[],application,OSDiversity
SCAN_PORT,5717.830066106947,5742.830066106947,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,581,2,[],None,None
EXPLOIT_VULN,5742.830066106947,5743.046951567103,0.21688546015593602,6,62721611-be02-4151-883b-83d394161d97,None,None,1,581,2,[],None,None
EXPLOIT_VULN,5743.046951567103,5744.679027931529,1.6320763644262115,6,62721611-be02-4151-883b-83d394161d97,None,None,1,582,2,[],None,None
EXPLOIT_VULN,5744.679027931529,5751.198007403018,6.518979471488819,6,62721611-be02-4151-883b-83d394161d97,None,None,1,583,2,[],None,None
EXPLOIT_VULN,5751.198007403018,5772.863017848372,21.6650104453538,6,62721611-be02-4151-883b-83d394161d97,None,None,1,584,2,[],None,None
EXPLOIT_VULN,5772.863017848372,5780.2848246871135,7.421806838741759,6,62721611-be02-4151-883b-83d394161d97,None,None,1,585,2,[],None,None
EXPLOIT_VULN,5780.2848246871135,5781.316624025759,1.0317993386452144,6,62721611-be02-4151-883b-83d394161d97,None,None,1,586,2,[],None,None
EXPLOIT_VULN,5781.316624025759,5783.082585633289,1.7659616075306985,6,62721611-be02-4151-883b-83d394161d97,None,None,1,587,2,[],None,None
EXPLOIT_VULN,5783.082585633289,5786.384145725145,3.301560091855208,6,62721611-be02-4151-883b-83d394161d97,None,None,1,588,2,[],None,None
EXPLOIT_VULN,5786.384145725145,5789.457277711346,3.073131986201588,6,62721611-be02-4151-883b-83d394161d97,None,None,1,589,2,[],None,None
EXPLOIT_VULN,5789.457277711346,5796.030122114412,6.572844403065574,6,62721611-be02-4151-883b-83d394161d97,None,None,1,590,2,[],None,None
EXPLOIT_VULN,5796.030122114412,5798.174543088512,2.144420974100285,6,62721611-be02-4151-883b-83d394161d97,None,None,1,591,2,[],None,None
EXPLOIT_VULN,5798.174543088512,5799.9906463651605,1.8161032766483913,6,62721611-be02-4151-883b-83d394161d97,None,None,1,592,2,[],None,None
EXPLOIT_VULN,5799.9906463651605,5808.577513928384,8.586867563223677,6,62721611-be02-4151-883b-83d394161d97,None,None,1,593,2,[],None,None
EXPLOIT_VULN,5808.577513928384,5819.6012437065265,11.023729778142297,6,62721611-be02-4151-883b-83d394161d97,None,None,1,594,2,[],None,None
EXPLOIT_VULN,5819.6012437065265,5828.364280496074,8.763036789547186,6,62721611-be02-4151-883b-83d394161d97,None,None,1,595,2,[],None,None
EXPLOIT_VULN,5828.364280496074,5830.001771772984,1.6374912769106231,6,62721611-be02-4151-883b-83d394161d97,None,None,1,596,2,[],None,None
EXPLOIT_VULN,5830.001771772984,5834.02202029214,4.020248519155757,6,62721611-be02-4151-883b-83d394161d97,None,None,1,597,2,[],None,None
EXPLOIT_VULN,5834.02202029214,5836.291933258327,2.2699129661868938,6,62721611-be02-4151-883b-83d394161d97,None,None,1,598,2,[],None,None
EXPLOIT_VULN,5836.291933258327,5841.775751347138,5.483818088810949,6,62721611-be02-4151-883b-83d394161d97,None,None,1,599,2,[],None,None
EXPLOIT_VULN,5841.775751347138,5847.755030463419,5.97927911628085,6,62721611-be02-4151-883b-83d394161d97,None,None,1,600,2,[],None,None
EXPLOIT_VULN,5847.755030463419,5850.166530566389,2.4115001029704217,6,62721611-be02-4151-883b-83d394161d97,None,None,1,601,2,[],None,None
EXPLOIT_VULN,5850.166530566389,5859.334381904215,9.167851337825596,6,62721611-be02-4151-883b-83d394161d97,None,None,1,602,2,[],None,None
EXPLOIT_VULN,5859.334381904215,5865.999931072559,6.665549168344114,6,62721611-be02-4151-883b-83d394161d97,None,None,1,603,2,[],None,None
EXPLOIT_VULN,5865.999931072559,5872.494120631242,6.494189558683502,6,62721611-be02-4151-883b-83d394161d97,None,None,1,604,2,[],None,None
EXPLOIT_VULN,5872.494120631242,5880.401934188653,7.907813557410918,6,62721611-be02-4151-883b-83d394161d97,None,None,1,605,2,[],None,None
EXPLOIT_VULN,5880.401934188653,5881.20992466607,0.8079904774167517,6,62721611-be02-4151-883b-83d394161d97,None,None,1,606,2,[],None,None
EXPLOIT_VULN,5881.20992466607,5886.057565829138,4.847641163068147,6,62721611-be02-4151-883b-83d394161d97,None,None,1,607,2,[],None,None
EXPLOIT_VULN,5886.057565829138,5892.682275176181,6.624709347042881,6,62721611-be02-4151-883b-83d394161d97,None,None,1,608,2,[],None,None
EXPLOIT_VULN,5892.682275176181,5898.09541234583,5.4131371696485076,6,62721611-be02-4151-883b-83d394161d97,None,None,1,609,2,[],application,OSDiversity
SCAN_PORT,5918.195331147268,5943.195331147268,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,1,609,2,[],None,None
EXPLOIT_VULN,5943.195331147268,5943.2813259839195,0.08599483665148,6,62721611-be02-4151-883b-83d394161d97,None,None,1,609,2,[],None,None
EXPLOIT_VULN,5943.2813259839195,5945.438098189826,2.156772205906236,6,62721611-be02-4151-883b-83d394161d97,None,None,1,610,2,[],None,None
EXPLOIT_VULN,5945.438098189826,5948.748876063644,3.3107778738185516,6,62721611-be02-4151-883b-83d394161d97,None,None,1,611,2,[],None,None
EXPLOIT_VULN,5948.748876063644,5953.692710291555,4.943834227910884,6,62721611-be02-4151-883b-83d394161d97,None,None,1,612,2,[],None,None
