name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,1435.5809187294092,1448.326306567818,12.74538783840876,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,120,3,[],None,None
EXPLOIT_VULN,1448.326306567818,1462.9306840694915,14.604377501673525,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,121,3,[],None,None
EXPLOIT_VULN,1462.9306840694915,1485.3698390446752,22.439154975183783,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,122,3,[],None,None
EXPLOIT_VULN,1485.3698390446752,1507.124183128367,21.75434408369165,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,123,3,[],None,None
EXPLOIT_VULN,1507.124183128367,1514.1972861493405,7.073103020973576,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,124,3,[],None,None
EXPLOIT_VULN,1514.1972861493405,1514.4308337835262,0.23354763418569746,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,1,125,3,[],network,IPShuffle
SCAN_HOST,1535.0293982624075,1540.0293982624075,5.0,-1,-1,None,None,0,125,3,[],None,None
ENUM_HOST,1540.0293982624075,1545.0293982624075,5.0,-1,-1,None,None,0,125,3,[],None,None
SCAN_PORT,1545.0293982624075,1570.0293982624075,25.0,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,125,3,[],None,None
EXPLOIT_VULN,1570.0293982624075,1581.813319421807,11.78392115939937,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,125,3,[],None,None
EXPLOIT_VULN,1581.813319421807,1600.2169924644834,18.403673042676473,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,126,3,[],None,None
EXPLOIT_VULN,1600.2169924644834,1608.104753407859,7.887760943375724,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,127,3,[],None,None
EXPLOIT_VULN,1608.104753407859,1612.499149093176,4.394395685316795,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,128,3,[],None,None
EXPLOIT_VULN,1612.499149093176,1618.1544604814471,5.65531138827123,10,2410a00d-5e65-47e1-af70-a9d578078fa6,10,2410a00d-5e65-47e1-af70-a9d578078fa6,1,129,3,"['Corie', 'Lauretta', 'Nerte', 'Farand', 'Ardis']",None,None
SCAN_NEIGHBOR,1618.1544604814471,1623.1544604814471,5.0,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,130,4,[],None,None
ENUM_HOST,1623.1544604814471,1628.1544604814471,5.0,10,2410a00d-5e65-47e1-af70-a9d578078fa6,None,None,1,130,4,[],None,None
SCAN_PORT,1628.1544604814471,1653.1544604814471,25.0,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,130,4,[],None,None
EXPLOIT_VULN,1653.1544604814471,1662.0477153848926,8.893254903445495,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,130,4,[],None,None
EXPLOIT_VULN,1662.0477153848926,1669.1272489998303,7.079533614937645,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,131,4,[],None,None
EXPLOIT_VULN,1669.1272489998303,1675.4556730264471,6.328424026616858,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,132,4,[],None,None
EXPLOIT_VULN,1675.4556730264471,1682.8014878196118,7.345814793164664,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,133,4,[],None,None
EXPLOIT_VULN,1682.8014878196118,1684.8278136613417,2.0263258417298857,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,134,4,[],application,OSDiversity
SCAN_PORT,1705.2191725061082,1730.2191725061082,25.0,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,134,4,[],None,None
EXPLOIT_VULN,1730.2191725061082,1730.4107231203182,0.191550614209973,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,134,4,[],None,None
EXPLOIT_VULN,1730.4107231203182,1732.9932241762747,2.582501055956527,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,135,4,[],None,None
EXPLOIT_VULN,1732.9932241762747,1734.5252590249995,1.5320348487248339,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,136,4,[],None,None
EXPLOIT_VULN,1734.5252590249995,1739.2869004137601,4.761641388760609,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,137,4,[],None,None
EXPLOIT_VULN,1739.2869004137601,1745.0523535337063,5.765453119946187,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,138,4,[],None,None
EXPLOIT_VULN,1745.0523535337063,1751.5941001527915,6.541746619085188,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,139,4,[],None,None
EXPLOIT_VULN,1751.5941001527915,1754.278142908431,2.684042755639439,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,140,4,[],None,None
EXPLOIT_VULN,1754.278142908431,1755.314952005879,1.0368090974479856,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,141,4,[],None,None
EXPLOIT_VULN,1755.314952005879,1763.6399721834966,8.325020177617716,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,142,4,[],None,None
EXPLOIT_VULN,1763.6399721834966,1778.4586055055806,14.818633322083997,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,143,4,[],None,None
EXPLOIT_VULN,1778.4586055055806,1780.1521629391364,1.6935574335557249,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,144,4,[],None,None
EXPLOIT_VULN,1780.1521629391364,1784.810684447608,4.658521508471722,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,145,4,[],None,None
EXPLOIT_VULN,1784.810684447608,1797.0704670165715,12.259782568963374,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,146,4,[],None,None
EXPLOIT_VULN,1797.0704670165715,1799.4900639473296,2.419596930758189,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,147,4,[],None,None
EXPLOIT_VULN,1799.4900639473296,1819.3211144800832,19.83105053275358,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,148,4,[],None,None
EXPLOIT_VULN,1819.3211144800832,1819.7577661067014,0.43665162661818613,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,149,4,[],None,None
EXPLOIT_VULN,1819.7577661067014,1822.1392946790477,2.3815285723462694,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,150,4,[],None,None
EXPLOIT_VULN,1822.1392946790477,1824.4678110694333,2.32851639038563,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,151,4,[],None,None
EXPLOIT_VULN,1824.4678110694333,1828.2470754934363,3.7792644240030313,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,152,4,[],None,None
EXPLOIT_VULN,1828.2470754934363,1836.437441008855,8.190365515418762,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,153,4,[],None,None
EXPLOIT_VULN,1836.437441008855,1849.2700693546249,12.832628345769763,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,2,154,4,"['Sarine', 'Cora', 'Noel', 'Freda', 'Christean']",None,None
SCAN_NEIGHBOR,1849.2700693546249,1854.2700693546249,5.0,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,155,5,[],None,None
ENUM_HOST,1854.2700693546249,1859.2700693546249,5.0,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,2,155,5,[],None,None
ENUM_HOST,1859.2700693546249,1864.2700693546249,5.0,14,6cde216c-7edb-4435-a9f0-d9dc0678f33b,None,None,3,155,5,[],None,None
SCAN_PORT,1864.2700693546249,1875.771801229465,11.501731874840061,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,155,5,[],application,ServiceDiversity
SCAN_PORT,1895.9837270764165,1920.9837270764165,25.0,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,155,5,[],None,None
EXPLOIT_VULN,1920.9837270764165,1938.727218605914,17.743491529497533,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,155,5,[],None,None
EXPLOIT_VULN,1938.727218605914,1946.4923379782551,7.7651193723411325,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,156,5,[],None,None
EXPLOIT_VULN,1946.4923379782551,1958.9927826585085,12.500444680253395,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,157,5,[],None,None
EXPLOIT_VULN,1958.9927826585085,1967.9897296371078,8.996946978599226,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,158,5,[],None,None
EXPLOIT_VULN,1967.9897296371078,1973.7764136950075,5.78668405789972,5,3c53abe0-678a-4a58-802d-3c1613b27952,5,3c53abe0-678a-4a58-802d-3c1613b27952,1,159,5,"['Abbye', 'Abbey', 'Shoshana', 'Nelia']",None,None
SCAN_NEIGHBOR,1973.7764136950075,1978.7764136950075,5.0,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,160,6,[],None,None
ENUM_HOST,1978.7764136950075,1983.7764136950075,5.0,5,3c53abe0-678a-4a58-802d-3c1613b27952,None,None,1,160,6,[],None,None
SCAN_PORT,1983.7764136950075,2008.7764136950075,25.0,27,e93e6660-8632-4383-82c8-f04e644e0d35,27,e93e6660-8632-4383-82c8-f04e644e0d35,1,160,6,"['Ekaterina', 'Sibel']",None,None
SCAN_NEIGHBOR,2008.7764136950075,2013.7764136950075,5.0,27,e93e6660-8632-4383-82c8-f04e644e0d35,None,None,1,160,7,[],None,None
ENUM_HOST,2013.7764136950075,2018.7764136950075,5.0,27,e93e6660-8632-4383-82c8-f04e644e0d35,None,None,1,160,7,[],None,None
SCAN_PORT,2018.7764136950075,2043.7764136950075,25.0,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,160,7,[],None,None
EXPLOIT_VULN,2043.7764136950075,2045.1392049146182,1.362791219610699,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,160,7,[],None,None
EXPLOIT_VULN,2045.1392049146182,2046.838773961159,1.6995690465407733,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,161,7,[],None,None
EXPLOIT_VULN,2046.838773961159,2047.8021830132645,0.9634090521055896,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,162,7,[],None,None
EXPLOIT_VULN,2047.8021830132645,2053.8216367628856,6.019453749621107,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,163,7,[],None,None
EXPLOIT_VULN,2053.8216367628856,2057.581324093932,3.7596873310462797,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,164,7,[],None,None
EXPLOIT_VULN,2057.581324093932,2058.8119961112384,1.2306720173064605,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,165,7,[],None,None
EXPLOIT_VULN,2058.8119961112384,2059.50358215839,0.691586047151759,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,166,7,[],None,None
EXPLOIT_VULN,2059.50358215839,2060.380568921593,0.8769867632026944,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,167,7,[],None,None
EXPLOIT_VULN,2060.380568921593,2064.232829952897,3.8522610313043515,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,168,7,[],None,None
EXPLOIT_VULN,2064.232829952897,2067.6036209606723,3.3707910077750967,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,169,7,[],None,None
EXPLOIT_VULN,2067.6036209606723,2068.38796373274,0.7843427720677028,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,170,7,[],None,None
EXPLOIT_VULN,2068.38796373274,2068.919482548058,0.5315188153181225,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,171,7,[],None,None
EXPLOIT_VULN,2068.919482548058,2071.3208208684796,2.4013383204214733,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,172,7,[],None,None
EXPLOIT_VULN,2071.3208208684796,2073.8539695587992,2.533148690319649,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,173,7,[],None,None
EXPLOIT_VULN,2073.8539695587992,2081.3885636700447,7.534594111245497,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,174,7,[],None,None
EXPLOIT_VULN,2081.3885636700447,2083.379208161659,1.9906444916141481,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,175,7,[],None,None
EXPLOIT_VULN,2083.379208161659,2085.1561970158828,1.7769888542238732,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,176,7,[],None,None
EXPLOIT_VULN,2085.1561970158828,2085.8908172317188,0.7346202158360029,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,177,7,[],application,OSDiversity
SCAN_PORT,2105.9123090688745,2130.9123090688745,25.0,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,177,7,[],None,None
EXPLOIT_VULN,2130.9123090688745,2132.2809935457963,1.3686844769217714,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,177,7,[],None,None
EXPLOIT_VULN,2132.2809935457963,2152.146793989843,19.865800444046727,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,178,7,[],None,None
EXPLOIT_VULN,2152.146793989843,2153.3092187640523,1.1624247742092848,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,179,7,[],None,None
EXPLOIT_VULN,2153.3092187640523,2154.1672392660316,0.8580205019793539,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,180,7,[],None,None
EXPLOIT_VULN,2154.1672392660316,2156.2016547820563,2.0344155160246373,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,181,7,[],None,None
EXPLOIT_VULN,2156.2016547820563,2158.4720406781616,2.270385896105381,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,182,7,[],None,None
EXPLOIT_VULN,2158.4720406781616,2164.7247405766434,6.252699898481751,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,183,7,[],None,None
EXPLOIT_VULN,2164.7247405766434,2165.693992953659,0.9692523770154367,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,184,7,[],None,None
EXPLOIT_VULN,2165.693992953659,2172.251172266667,6.557179313007964,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,185,7,[],None,None
EXPLOIT_VULN,2172.251172266667,2176.4180064754946,4.166834208827822,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,186,7,[],None,None
EXPLOIT_VULN,2176.4180064754946,2183.7957393831684,7.377732907673817,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,187,7,[],None,None
EXPLOIT_VULN,2183.7957393831684,2192.8303940490355,9.034654665867038,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,188,7,[],None,None
EXPLOIT_VULN,2192.8303940490355,2194.1798554881148,1.3494614390792776,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,189,7,[],None,None
EXPLOIT_VULN,2194.1798554881148,2201.170304314678,6.990448826563352,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,190,7,[],None,None
EXPLOIT_VULN,2201.170304314678,2203.159674157991,1.989369843312943,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,191,7,[],None,None
EXPLOIT_VULN,2203.159674157991,2206.6847214086893,3.525047250698208,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,192,7,[],None,None
EXPLOIT_VULN,2206.6847214086893,2215.264752558542,8.580031149852857,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,193,7,[],None,None
EXPLOIT_VULN,2215.264752558542,2219.5482092398865,4.283456681344433,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,194,7,[],None,None
EXPLOIT_VULN,2219.5482092398865,2222.9868440229698,3.4386347830832165,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,195,7,[],None,None
EXPLOIT_VULN,2222.9868440229698,2230.670419862547,7.6835758395773155,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,196,7,[],None,None
EXPLOIT_VULN,2230.670419862547,2247.8423636081116,17.171943745564477,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,197,7,[],None,None
EXPLOIT_VULN,2247.8423636081116,2254.7472374879667,6.904873879855131,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,198,7,[],None,None
EXPLOIT_VULN,2254.7472374879667,2256.6547924517795,1.9075549638127995,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,199,7,[],None,None
EXPLOIT_VULN,2256.6547924517795,2263.6765424256587,7.021749973879196,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,200,7,[],None,None
EXPLOIT_VULN,2263.6765424256587,2268.653111414418,4.976568988759482,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,201,7,[],None,None
EXPLOIT_VULN,2268.653111414418,2272.9095612897863,4.256449875368162,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,202,7,[],None,None
EXPLOIT_VULN,2272.9095612897863,2275.854723777833,2.9451624880466625,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,203,7,[],None,None
EXPLOIT_VULN,2275.854723777833,2278.447902274243,2.593178496410019,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,204,7,[],None,None
EXPLOIT_VULN,2278.447902274243,2285.1993399774833,6.751437703240299,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,205,7,[],None,None
EXPLOIT_VULN,2285.1993399774833,2285.6713633868326,0.47202340934927633,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,206,7,[],application,OSDiversity
SCAN_PORT,2305.7787151770194,2330.7787151770194,25.0,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,206,7,[],None,None
EXPLOIT_VULN,2330.7787151770194,2331.4729255433613,0.6942103663418493,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,206,7,[],None,None
EXPLOIT_VULN,2331.4729255433613,2334.495400809538,3.0224752661765706,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,207,7,[],None,None
EXPLOIT_VULN,2334.495400809538,2335.896002671475,1.400601861937048,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,208,7,[],None,None
EXPLOIT_VULN,2335.896002671475,2336.418921827328,0.5229191558532875,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,209,7,[],None,None
EXPLOIT_VULN,2336.418921827328,2343.0118111024544,6.592889275126254,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,210,7,[],None,None
EXPLOIT_VULN,2343.0118111024544,2344.425441403002,1.4136303005475384,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,211,7,[],None,None
EXPLOIT_VULN,2344.425441403002,2350.8698592423616,6.44441783935963,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,212,7,[],None,None
EXPLOIT_VULN,2350.8698592423616,2369.7149391367507,18.845079894389073,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,213,7,[],None,None
EXPLOIT_VULN,2369.7149391367507,2391.2412388391153,21.526299702364668,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,214,7,[],None,None
EXPLOIT_VULN,2391.2412388391153,2400.003349931743,8.762111092627492,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,215,7,[],None,None
EXPLOIT_VULN,2400.003349931743,2402.347416575522,2.344066643779115,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,216,7,[],None,None
EXPLOIT_VULN,2402.347416575522,2402.860364259837,0.512947684314895,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,217,7,[],None,None
EXPLOIT_VULN,2402.860364259837,2405.780266216287,2.9199019564503033,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,218,7,[],None,None
EXPLOIT_VULN,2405.780266216287,2415.970693726042,10.190427509754954,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,219,7,[],None,None
EXPLOIT_VULN,2415.970693726042,2417.649430160312,1.678736434269922,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,220,7,[],None,None
EXPLOIT_VULN,2417.649430160312,2419.8675523914553,2.2181222311432975,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,221,7,[],None,None
EXPLOIT_VULN,2419.8675523914553,2430.511601612822,10.644049221366458,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,222,7,[],None,None
EXPLOIT_VULN,2430.511601612822,2433.295365498877,2.7837638860551124,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,223,7,[],None,None
EXPLOIT_VULN,2433.295365498877,2439.8054879746614,6.510122475784556,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,224,7,[],None,None
EXPLOIT_VULN,2439.8054879746614,2446.208300673556,6.40281269889465,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,225,7,[],None,None
EXPLOIT_VULN,2446.208300673556,2451.097238630244,4.888937956688096,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,226,7,[],None,None
EXPLOIT_VULN,2451.097238630244,2461.1744947734064,10.07725614316223,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,227,7,[],None,None
EXPLOIT_VULN,2461.1744947734064,2474.1998156653594,13.025320891953015,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,228,7,[],None,None
EXPLOIT_VULN,2474.1998156653594,2486.4234375289407,12.22362186358123,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,229,7,[],application,OSDiversity
SCAN_PORT,2506.4922555806475,2531.4922555806475,25.0,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,229,7,[],None,None
EXPLOIT_VULN,2531.4922555806475,2532.0529589431358,0.5607033624883115,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,229,7,[],None,None
EXPLOIT_VULN,2532.0529589431358,2534.0577933868917,2.0048344437559535,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,230,7,[],None,None
EXPLOIT_VULN,2534.0577933868917,2536.6083599390736,2.550566552181863,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,231,7,[],None,None
EXPLOIT_VULN,2536.6083599390736,2538.801272094304,2.1929121552302604,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,232,7,[],None,None
EXPLOIT_VULN,2538.801272094304,2540.7275363347308,1.9262642404269172,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,233,7,[],None,None
EXPLOIT_VULN,2540.7275363347308,2541.783126848906,1.0555905141750372,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,234,7,[],None,None
EXPLOIT_VULN,2541.783126848906,2546.639655787434,4.8565289385282995,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,235,7,[],None,None
EXPLOIT_VULN,2546.639655787434,2557.1345077530445,10.49485196561045,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,236,7,[],None,None
EXPLOIT_VULN,2557.1345077530445,2563.0727944293753,5.93828667633079,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,237,7,[],None,None
EXPLOIT_VULN,2563.0727944293753,2570.087163332963,7.014368903587638,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,238,7,[],None,None
EXPLOIT_VULN,2570.087163332963,2570.583272145249,0.49610881228591097,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,239,7,[],None,None
EXPLOIT_VULN,2570.583272145249,2580.7868841507775,10.203612005528612,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,240,7,[],None,None
EXPLOIT_VULN,2580.7868841507775,2590.5676408667755,9.780756715997995,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,241,7,[],None,None
EXPLOIT_VULN,2590.5676408667755,2609.7677642317167,19.20012336494119,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,242,7,[],None,None
EXPLOIT_VULN,2609.7677642317167,2617.9523872318323,8.184623000115607,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,243,7,[],None,None
EXPLOIT_VULN,2617.9523872318323,2618.650748021354,0.6983607895217574,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,244,7,[],None,None
EXPLOIT_VULN,2618.650748021354,2620.260272126878,1.6095241055240876,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,245,7,[],None,None
EXPLOIT_VULN,2620.260272126878,2625.826165397052,5.565893270174001,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,246,7,[],None,None
EXPLOIT_VULN,2625.826165397052,2636.381339992211,10.55517459515886,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,247,7,[],None,None
EXPLOIT_VULN,2636.381339992211,2647.490674635997,11.109334643786042,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,248,7,[],None,None
EXPLOIT_VULN,2647.490674635997,2652.680518435748,5.189843799751088,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,249,7,[],None,None
EXPLOIT_VULN,2652.680518435748,2661.104454794023,8.42393635827466,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,250,7,[],None,None
EXPLOIT_VULN,2661.104454794023,2676.840667814493,15.736213020470132,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,251,7,[],application,ServiceDiversity
SCAN_PORT,2696.8506960214304,2721.8506960214304,25.0,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,251,7,[],None,None
EXPLOIT_VULN,2721.8506960214304,2722.6006516701677,0.7499556487373411,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,251,7,[],None,None
EXPLOIT_VULN,2722.6006516701677,2723.3936423128307,0.7929906426629714,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,252,7,[],None,None
EXPLOIT_VULN,2723.3936423128307,2724.286906556712,0.8932642438812763,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,253,7,[],None,None
EXPLOIT_VULN,2724.286906556712,2727.593467515028,3.306560958315913,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,254,7,[],None,None
EXPLOIT_VULN,2727.593467515028,2741.9778816221074,14.384414107079465,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,255,7,[],None,None
EXPLOIT_VULN,2741.9778816221074,2742.6733882791877,0.6955066570803865,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,256,7,[],None,None
EXPLOIT_VULN,2742.6733882791877,2745.072995608687,2.399607329499304,28,51584a3f-4c1f-4d58-81b3-827c6dc5b056,None,None,1,257,7,[],None,None
