name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,1349.7765781699202,1353.112658070679,3.3360799007587048,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,129,1,[],None,None
EXPLOIT_VULN,1353.112658070679,1365.2210250608703,12.10836699019137,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,130,1,[],None,None
EXPLOIT_VULN,1365.2210250608703,1371.7456222414733,6.524597180602996,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,131,1,[],None,None
EXPLOIT_VULN,1371.7456222414733,1394.1449202091558,22.399297967682514,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,132,1,[],None,None
EXPLOIT_VULN,1394.1449202091558,1411.8907346092722,17.745814400116387,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,133,1,[],None,None
EXPLOIT_VULN,1411.8907346092722,1416.123847871815,4.233113262542929,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,134,1,[],None,None
EXPLOIT_VULN,1416.123847871815,1420.7995236044733,4.675675732658192,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,135,1,[],None,None
EXPLOIT_VULN,1420.7995236044733,1442.6487826852506,21.8492590807773,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,136,1,[],None,None
EXPLOIT_VULN,1442.6487826852506,1449.9895264503978,7.340743765147181,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,137,1,[],None,None
EXPLOIT_VULN,1449.9895264503978,1459.947709391755,9.958182941357336,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,138,1,[],None,None
EXPLOIT_VULN,1459.947709391755,1480.3148517784655,20.367142386710384,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,139,1,[],None,None
EXPLOIT_VULN,1480.3148517784655,1483.535871226614,3.2210194481485814,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,140,1,[],None,None
