name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,1588.2986257332823,1594.6012265753125,6.302600842030188,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,139,2,[],None,None
EXPLOIT_VULN,1594.6012265753125,1600.5499245973258,5.948698022013332,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,140,2,[],None,None
EXPLOIT_VULN,1600.5499245973258,1606.3279556048706,5.778031007544769,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,141,2,[],None,None
EXPLOIT_VULN,1606.3279556048706,1626.1956624597226,19.86770685485203,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,142,2,[],None,None
EXPLOIT_VULN,1626.1956624597226,1642.7281749245212,16.53251246479863,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,143,2,[],None,None
EXPLOIT_VULN,1642.7281749245212,1649.058129746679,6.329954822157788,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,144,2,[],None,None
EXPLOIT_VULN,1649.058129746679,1650.8428461324968,1.7847163858177737,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,145,2,[],None,None
EXPLOIT_VULN,1650.8428461324968,1673.3668031634754,22.523957030978636,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,146,2,[],None,None
EXPLOIT_VULN,1673.3668031634754,1677.2098956727407,3.8430925092652615,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,147,2,[],application,ServiceDiversity
SCAN_PORT,1698.5157270542618,1723.5157270542618,25.0,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,147,2,[],None,None
EXPLOIT_VULN,1723.5157270542618,1725.4103807930906,1.8946537388287652,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,147,2,[],None,None
EXPLOIT_VULN,1725.4103807930906,1726.632441543184,1.222060750093533,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,148,2,[],None,None
EXPLOIT_VULN,1726.632441543184,1728.0846156136995,1.4521740705154116,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,149,2,[],None,None
EXPLOIT_VULN,1728.0846156136995,1732.4089223410965,4.3243067273970155,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,150,2,[],None,None
EXPLOIT_VULN,1732.4089223410965,1735.1156481660369,2.7067258249403494,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,151,2,[],None,None
EXPLOIT_VULN,1735.1156481660369,1739.0852629775407,3.9696148115037886,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,152,2,[],None,None
EXPLOIT_VULN,1739.0852629775407,1750.4632797227114,11.378016745170726,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,153,2,[],None,None
EXPLOIT_VULN,1750.4632797227114,1755.7175522073912,5.254272484679859,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,154,2,[],None,None
EXPLOIT_VULN,1755.7175522073912,1760.8739581107013,5.1564059033100875,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,155,2,[],None,None
EXPLOIT_VULN,1760.8739581107013,1765.9462994431037,5.072341332402402,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,156,2,[],None,None
EXPLOIT_VULN,1765.9462994431037,1771.0181623776834,5.071862934579713,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,157,2,[],None,None
EXPLOIT_VULN,1771.0181623776834,1775.8451124235382,4.826950045854801,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,158,2,[],None,None
EXPLOIT_VULN,1775.8451124235382,1780.553812298053,4.70869987451465,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,159,2,[],None,None
EXPLOIT_VULN,1780.553812298053,1781.7472394269294,1.1934271288764648,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,160,2,[],None,None
EXPLOIT_VULN,1781.7472394269294,1786.6421830779277,4.894943650998357,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,161,2,[],None,None
EXPLOIT_VULN,1786.6421830779277,1791.3483953300051,4.706212252077421,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,162,2,[],None,None
EXPLOIT_VULN,1791.3483953300051,1799.3574794082053,8.009084078200203,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,163,2,[],None,None
EXPLOIT_VULN,1799.3574794082053,1803.8791172429685,4.521637834763169,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,164,2,[],None,None
EXPLOIT_VULN,1803.8791172429685,1812.1868428127711,8.307725569802642,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,165,2,[],None,None
EXPLOIT_VULN,1812.1868428127711,1819.9647874471063,7.777944634335199,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,166,2,[],None,None
EXPLOIT_VULN,1819.9647874471063,1828.0963682235486,8.131580776442206,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,167,2,[],None,None
BRUTE_FORCE,1828.0963682235486,1848.0963682235486,20.0,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,168,2,[],None,None
ENUM_HOST,1848.0963682235486,1853.0963682235486,5.0,6,6fd694ff-1092-4de0-a2a7-21e94a122a4b,None,None,1,168,2,[],None,None
SCAN_PORT,1853.0963682235486,1876.9119978084145,23.815629584865974,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,168,2,[],application,ServiceDiversity
SCAN_PORT,1897.0752718677302,1922.0752718677302,25.0,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,168,2,[],None,None
EXPLOIT_VULN,1922.0752718677302,1922.224289182787,0.14901731505688076,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,168,2,[],None,None
EXPLOIT_VULN,1922.224289182787,1923.0683044063035,0.8440152235164078,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,169,2,[],None,None
EXPLOIT_VULN,1923.0683044063035,1926.5984093664554,3.5301049601519026,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,170,2,[],None,None
EXPLOIT_VULN,1926.5984093664554,1929.4838760432915,2.8854666768361312,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,171,2,[],None,None
EXPLOIT_VULN,1929.4838760432915,1936.6774054287657,7.193529385474221,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,172,2,[],None,None
EXPLOIT_VULN,1936.6774054287657,1938.385484155314,1.708078726548365,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,173,2,[],None,None
EXPLOIT_VULN,1938.385484155314,1943.038200707155,4.652716551840967,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,174,2,[],None,None
EXPLOIT_VULN,1943.038200707155,1954.5067762671808,11.468575560025783,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,175,2,[],None,None
EXPLOIT_VULN,1954.5067762671808,1958.8670944482901,4.360318181109278,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,176,2,[],None,None
EXPLOIT_VULN,1958.8670944482901,1966.1172472027924,7.250152754502324,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,177,2,[],None,None
EXPLOIT_VULN,1966.1172472027924,1980.0640428052193,13.946795602426846,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,178,2,[],None,None
EXPLOIT_VULN,1980.0640428052193,1984.4762723366414,4.412229531422099,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,179,2,[],None,None
EXPLOIT_VULN,1984.4762723366414,1998.9647242616431,14.488451925001755,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,180,2,[],None,None
EXPLOIT_VULN,1998.9647242616431,2005.4800658266458,6.5153415650027,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,181,2,[],None,None
EXPLOIT_VULN,2005.4800658266458,2019.815397184346,14.33533135770017,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,182,2,[],None,None
EXPLOIT_VULN,2019.815397184346,2036.5465723716134,16.731175187267354,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,183,2,[],None,None
EXPLOIT_VULN,2036.5465723716134,2040.507592825689,3.9610204540756513,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,184,2,[],None,None
BRUTE_FORCE,2040.507592825689,2060.5075928256892,20.000000000000227,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,185,2,[],None,None
ENUM_HOST,2060.5075928256892,2065.5075928256892,5.0,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,1,185,2,[],None,None
SCAN_PORT,2065.5075928256892,2077.7202541680867,12.212661342397496,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,185,2,[],application,ServiceDiversity
SCAN_PORT,2097.8377036836773,2122.8377036836773,25.0,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,185,2,[],None,None
EXPLOIT_VULN,2122.8377036836773,2123.5767840345356,0.7390803508583303,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,185,2,[],None,None
EXPLOIT_VULN,2123.5767840345356,2130.2294555587546,6.652671524218931,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,186,2,[],None,None
EXPLOIT_VULN,2130.2294555587546,2137.204941311911,6.97548575315659,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,187,2,[],None,None
EXPLOIT_VULN,2137.204941311911,2145.8490297470835,8.644088435172307,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,188,2,[],None,None
EXPLOIT_VULN,2145.8490297470835,2167.233665354124,21.38463560704031,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,189,2,[],None,None
EXPLOIT_VULN,2167.233665354124,2176.8422687344837,9.60860338035991,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,190,2,[],None,None
BRUTE_FORCE,2176.8422687344837,2196.8422687344837,20.0,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,191,2,[],None,None
ENUM_HOST,2196.8422687344837,2201.8422687344837,5.0,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,1,191,2,[],None,None
SCAN_PORT,2201.8422687344837,2226.8422687344837,25.0,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,191,2,[],None,None
EXPLOIT_VULN,2226.8422687344837,2227.5148584839817,0.6725897494980018,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,191,2,[],None,None
EXPLOIT_VULN,2227.5148584839817,2228.8512155091344,1.3363570251526653,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,192,2,[],None,None
EXPLOIT_VULN,2228.8512155091344,2229.8735995963607,1.0223840872263281,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,193,2,[],None,None
EXPLOIT_VULN,2229.8735995963607,2232.336700855003,2.463101258642382,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,194,2,[],None,None
EXPLOIT_VULN,2232.336700855003,2235.0011584633135,2.6644576083103857,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,195,2,[],None,None
EXPLOIT_VULN,2235.0011584633135,2239.002560372627,4.001401909313699,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,196,2,[],None,None
EXPLOIT_VULN,2239.002560372627,2241.3402122412263,2.337651868599096,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,197,2,[],None,None
EXPLOIT_VULN,2241.3402122412263,2243.171137982725,1.8309257414989588,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,198,2,[],None,None
EXPLOIT_VULN,2243.171137982725,2247.3271666456585,4.156028662933295,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,199,2,[],None,None
EXPLOIT_VULN,2247.3271666456585,2255.931462808074,8.604296162415267,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,200,2,[],None,None
EXPLOIT_VULN,2255.931462808074,2268.649751638632,12.718288830558322,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,201,2,[],None,None
EXPLOIT_VULN,2268.649751638632,2284.5214134019557,15.871661763323573,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,202,2,[],None,None
EXPLOIT_VULN,2284.5214134019557,2290.9252027326247,6.403789330669042,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,203,2,[],None,None
EXPLOIT_VULN,2290.9252027326247,2304.678522408137,13.753319675512103,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,204,2,[],None,None
EXPLOIT_VULN,2304.678522408137,2309.9090345088625,5.2305121007257185,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,205,2,[],None,None
EXPLOIT_VULN,2309.9090345088625,2314.3181052010204,4.409070692157911,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,206,2,[],None,None
EXPLOIT_VULN,2314.3181052010204,2317.2073433089795,2.889238107959045,4,1a46e123-af81-4257-a4a3-d77c1dbb8fe6,None,None,1,207,2,[],network,CompleteTopologyShuffle
SCAN_HOST,2340.0913841165548,2345.0913841165548,5.0,-1,-1,None,None,0,207,2,[],None,None
ENUM_HOST,2345.0913841165548,2350.0913841165548,5.0,-1,-1,None,None,0,207,2,[],None,None
SCAN_PORT,2350.0913841165548,2375.0913841165548,25.0,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,207,2,[],None,None
EXPLOIT_VULN,2375.0913841165548,2375.513455515923,0.4220713993681784,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,207,2,[],None,None
EXPLOIT_VULN,2375.513455515923,2376.013708989987,0.5002534740642659,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,208,2,[],None,None
EXPLOIT_VULN,2376.013708989987,2377.6043273637324,1.590618373745201,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,209,2,[],None,None
EXPLOIT_VULN,2377.6043273637324,2379.5540761346197,1.949748770887254,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,210,2,[],None,None
EXPLOIT_VULN,2379.5540761346197,2383.376707840017,3.8226317053972707,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,211,2,[],None,None
EXPLOIT_VULN,2383.376707840017,2385.7571572569964,2.3804494169794452,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,212,2,[],None,None
EXPLOIT_VULN,2385.7571572569964,2389.64225846653,3.8851012095337865,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,213,2,[],None,None
EXPLOIT_VULN,2389.64225846653,2391.705392150506,2.063133683976048,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,214,2,[],None,None
EXPLOIT_VULN,2391.705392150506,2402.600282929627,10.894890779120942,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,215,2,[],None,None
EXPLOIT_VULN,2402.600282929627,2407.647650841921,5.047367912293794,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,216,2,[],None,None
EXPLOIT_VULN,2407.647650841921,2410.9633692045822,3.3157183626613005,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,217,2,[],None,None
EXPLOIT_VULN,2410.9633692045822,2416.0098566248053,5.046487420223002,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,218,2,[],None,None
EXPLOIT_VULN,2416.0098566248053,2423.337812403344,7.3279557785385805,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,219,2,[],None,None
EXPLOIT_VULN,2423.337812403344,2431.7797653341563,8.441952930812477,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,220,2,[],None,None
EXPLOIT_VULN,2431.7797653341563,2439.5934371677595,7.813671833603166,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,221,2,[],None,None
BRUTE_FORCE,2439.5934371677595,2459.5934371677595,20.0,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,222,2,[],None,None
ENUM_HOST,2459.5934371677595,2464.5934371677595,5.0,19,e903ddd7-d237-4033-92bb-954f44c76929,None,None,2,222,2,[],None,None
SCAN_PORT,2464.5934371677595,2487.1145449442884,22.52110777652888,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,222,2,[],application,OSDiversity
SCAN_PORT,2507.5246266728573,2532.5246266728573,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,222,2,[],None,None
EXPLOIT_VULN,2532.5246266728573,2533.116665972084,0.5920392992265988,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,222,2,[],None,None
EXPLOIT_VULN,2533.116665972084,2534.2455531380356,1.12888716595171,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,223,2,[],None,None
EXPLOIT_VULN,2534.2455531380356,2537.2909155428933,3.0453624048577694,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,224,2,[],None,None
EXPLOIT_VULN,2537.2909155428933,2541.012901152523,3.7219856096298827,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,225,2,[],None,None
EXPLOIT_VULN,2541.012901152523,2543.6140324248677,2.601131272344446,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,226,2,[],None,None
EXPLOIT_VULN,2543.6140324248677,2545.59591817033,1.9818857454624776,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,227,2,[],None,None
EXPLOIT_VULN,2545.59591817033,2548.7201067419173,3.124188571587183,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,228,2,[],None,None
EXPLOIT_VULN,2548.7201067419173,2552.686821947703,3.9667152057854764,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,229,2,[],None,None
EXPLOIT_VULN,2552.686821947703,2561.42462764119,8.73780569348719,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,230,2,[],None,None
EXPLOIT_VULN,2561.42462764119,2567.003487820258,5.578860179068215,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,231,2,[],None,None
EXPLOIT_VULN,2567.003487820258,2583.3101288328803,16.306641012622094,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,232,2,[],None,None
EXPLOIT_VULN,2583.3101288328803,2597.4028987844354,14.092769951555056,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,233,2,[],None,None
EXPLOIT_VULN,2597.4028987844354,2601.7862155296116,4.3833167451762165,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,234,2,[],None,None
EXPLOIT_VULN,2601.7862155296116,2609.6687930445214,7.882577514909826,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,235,2,[],None,None
EXPLOIT_VULN,2609.6687930445214,2613.2008383437856,3.532045299264155,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,236,2,[],None,None
EXPLOIT_VULN,2613.2008383437856,2620.7009814844473,7.5001431406617485,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,237,2,[],None,None
EXPLOIT_VULN,2620.7009814844473,2626.6479936671813,5.947012182733943,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,238,2,[],None,None
EXPLOIT_VULN,2626.6479936671813,2635.6668214320725,9.018827764891284,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,239,2,[],None,None
BRUTE_FORCE,2635.6668214320725,2655.6668214320725,20.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,240,2,[],None,None
ENUM_HOST,2655.6668214320725,2660.6668214320725,5.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,1,240,2,[],None,None
SCAN_PORT,2660.6668214320725,2678.0537908874508,17.38696945537822,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,240,2,[],application,ServiceDiversity
SCAN_PORT,2698.582640431911,2723.582640431911,25.0,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,240,2,[],None,None
EXPLOIT_VULN,2723.582640431911,2727.1844915964207,3.6018511645097533,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,240,2,[],None,None
EXPLOIT_VULN,2727.1844915964207,2733.7563039607635,6.571812364342804,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,241,2,[],None,None
EXPLOIT_VULN,2733.7563039607635,2740.9735970012707,7.217293040507229,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,242,2,[],None,None
EXPLOIT_VULN,2740.9735970012707,2745.9544097238786,4.9808127226078796,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,243,2,[],None,None
EXPLOIT_VULN,2745.9544097238786,2762.5996272753014,16.645217551422775,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,244,2,[],None,None
EXPLOIT_VULN,2762.5996272753014,2768.9082307994477,6.308603524146292,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,245,2,[],None,None
EXPLOIT_VULN,2768.9082307994477,2785.819953646893,16.911722847445162,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,246,2,[],None,None
EXPLOIT_VULN,2785.819953646893,2790.7409738523293,4.9210202054364345,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,247,2,[],None,None
EXPLOIT_VULN,2790.7409738523293,2793.0144415368723,2.273467684542993,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,248,2,[],None,None
EXPLOIT_VULN,2793.0144415368723,2799.8852807842363,6.870839247364074,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,249,2,[],None,None
EXPLOIT_VULN,2799.8852807842363,2814.4729646743094,14.587683890073095,2,7eb5493e-5496-4338-b09f-863e1196f4d8,2,7eb5493e-5496-4338-b09f-863e1196f4d8,2,250,2,"['Joey', 'Genevra', 'Rhona', 'Rozele', 'Jobey']",None,None
SCAN_NEIGHBOR,2814.4729646743094,2819.4729646743094,5.0,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,251,3,[],None,None
ENUM_HOST,2819.4729646743094,2824.4729646743094,5.0,2,7eb5493e-5496-4338-b09f-863e1196f4d8,None,None,2,251,3,[],None,None
SCAN_PORT,2824.4729646743094,2849.4729646743094,25.0,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,251,3,[],None,None
EXPLOIT_VULN,2849.4729646743094,2852.6293345515614,3.1563698772520183,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,251,3,[],None,None
EXPLOIT_VULN,2852.6293345515614,2855.250556758214,2.621222206652419,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,252,3,[],None,None
EXPLOIT_VULN,2855.250556758214,2868.990235998715,13.739679240501118,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,253,3,[],None,None
EXPLOIT_VULN,2868.990235998715,2875.3935791555514,6.403343156836399,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,254,3,[],None,None
EXPLOIT_VULN,2875.3935791555514,2886.59112685532,11.19754769976862,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,255,3,[],None,None
EXPLOIT_VULN,2886.59112685532,2887.672657885327,1.081531030007227,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,256,3,[],application,OSDiversity
SCAN_PORT,2908.523005836837,2933.523005836837,25.0,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,256,3,[],None,None
EXPLOIT_VULN,2933.523005836837,2935.726072913387,2.2030670765498144,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,256,3,[],None,None
EXPLOIT_VULN,2935.726072913387,2938.8455159540913,3.119443040704482,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,257,3,[],None,None
EXPLOIT_VULN,2938.8455159540913,2947.652347998402,8.806832044310795,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,258,3,[],None,None
EXPLOIT_VULN,2947.652347998402,2953.265237422557,5.612889424155128,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,259,3,[],None,None
EXPLOIT_VULN,2953.265237422557,2961.46405892924,8.198821506682634,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,260,3,[],None,None
EXPLOIT_VULN,2961.46405892924,2967.2003348438266,5.736275914586713,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,261,3,[],None,None
EXPLOIT_VULN,2967.2003348438266,2976.198737060596,8.998402216769591,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,262,3,[],None,None
EXPLOIT_VULN,2976.198737060596,2989.171444306226,12.972707245629863,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,263,3,[],None,None
BRUTE_FORCE,2989.171444306226,3009.171444306226,20.0,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,264,3,[],None,None
ENUM_HOST,3009.171444306226,3014.171444306226,5.0,30,ad5229e2-cbca-4fe9-a495-0116c240702d,None,None,1,264,3,[],None,None
SCAN_PORT,3014.171444306226,3039.171444306226,25.0,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,2,264,3,[],None,None
EXPLOIT_VULN,3039.171444306226,3047.148062752929,7.976618446703014,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,2,264,3,[],None,None
EXPLOIT_VULN,3047.148062752929,3056.2831221584674,9.135059405538414,3,ed1a4d54-d54c-4bed-972c-608bed08f881,None,None,2,265,3,[],None,None
