name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
SCAN_HOST,7542.842625839764,7547.842625839764,5.0,-1,-1,None,None,0,527,17,[],None,None
ENUM_HOST,7547.842625839764,7552.842625839764,5.0,-1,-1,None,None,0,527,17,[],None,None
SCAN_PORT,7552.842625839764,7577.842625839764,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,527,17,[],None,None
EXPLOIT_VULN,7577.842625839764,7578.034396480299,0.1917706405347417,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,527,17,[],None,None
EXPLOIT_VULN,7578.034396480299,7582.917453892431,4.883057412132075,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,528,17,[],None,None
EXPLOIT_VULN,7582.917453892431,7592.233803692237,9.31634979980663,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,529,17,[],None,None
EXPLOIT_VULN,7592.233803692237,7594.34207338847,2.1082696962330374,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,530,17,[],None,None
EXPLOIT_VULN,7594.34207338847,7602.149800722879,7.80772733440881,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,531,17,[],None,None
EXPLOIT_VULN,7602.149800722879,7604.6561023607865,2.5063016379071996,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,532,17,[],None,None
EXPLOIT_VULN,7604.6561023607865,7608.5765645567035,3.9204621959170254,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,533,17,[],None,None
EXPLOIT_VULN,7608.5765645567035,7612.220169865339,3.643605308635415,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,534,17,[],None,None
EXPLOIT_VULN,7612.220169865339,7617.927668705178,5.7074988398389905,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,535,17,[],None,None
EXPLOIT_VULN,7617.927668705178,7638.682090437005,20.75442173182728,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,536,17,[],None,None
EXPLOIT_VULN,7638.682090437005,7642.474202196225,3.7921117592195515,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,537,17,[],None,None
EXPLOIT_VULN,7642.474202196225,7663.631206165266,21.157003969041398,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,538,17,[],None,None
EXPLOIT_VULN,7663.631206165266,7664.772513897601,1.141307732335008,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,539,17,[],None,None
EXPLOIT_VULN,7664.772513897601,7676.422797923292,11.65028402569078,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,540,17,[],None,None
EXPLOIT_VULN,7676.422797923292,7677.970044093024,1.5472461697318067,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,541,17,[],None,None
EXPLOIT_VULN,7677.970044093024,7687.157536668868,9.187492575843862,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,542,17,[],None,None
BRUTE_FORCE,7687.157536668868,7707.157536668868,20.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,543,17,[],None,None
ENUM_HOST,7707.157536668868,7712.157536668868,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,1,543,17,[],None,None
SCAN_PORT,7712.157536668868,7717.94467120996,5.7871345410922,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,2,543,17,[],network,IPShuffle
SCAN_HOST,7739.089854682074,7744.089854682074,5.0,-1,-1,None,None,0,543,17,[],None,None
ENUM_HOST,7744.089854682074,7749.089854682074,5.0,-1,-1,None,None,0,543,17,[],None,None
SCAN_PORT,7749.089854682074,7774.089854682074,25.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,543,17,[],None,None
EXPLOIT_VULN,7774.089854682074,7778.782890347447,4.693035665373827,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,543,17,[],None,None
EXPLOIT_VULN,7778.782890347447,7799.982297625758,21.1994072783109,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,544,17,[],None,None
EXPLOIT_VULN,7799.982297625758,7817.486770402639,17.504472776880903,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,545,17,[],None,None
EXPLOIT_VULN,7817.486770402639,7825.1832128956385,7.696442492999267,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,546,17,[],None,None
EXPLOIT_VULN,7825.1832128956385,7833.470649949474,8.287437053835674,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,547,17,[],None,None
EXPLOIT_VULN,7833.470649949474,7850.466185065121,16.995535115646817,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,548,17,[],None,None
EXPLOIT_VULN,7850.466185065121,7851.307995853296,0.8418107881752803,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,549,17,[],None,None
EXPLOIT_VULN,7851.307995853296,7854.101466405758,2.7934705524621677,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,550,17,[],None,None
EXPLOIT_VULN,7854.101466405758,7869.355979056966,15.254512651207733,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,551,17,[],None,None
EXPLOIT_VULN,7869.355979056966,7876.457217621124,7.1012385641579385,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,552,17,[],None,None
EXPLOIT_VULN,7876.457217621124,7883.853332874028,7.396115252903655,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,2,553,17,['Vevay'],None,None
SCAN_NEIGHBOR,7883.853332874028,7888.853332874028,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,554,18,[],None,None
ENUM_HOST,7888.853332874028,7893.853332874028,5.0,8,024a49ed-aa41-48c9-86e9-79d40e6b5fd2,None,None,2,554,18,[],None,None
ENUM_HOST,7893.853332874028,7898.853332874028,5.0,7,fd9364c5-6a05-4323-b555-46dd927e9bea,None,None,3,554,18,[],None,None
SCAN_PORT,7898.853332874028,7920.572878443633,21.719545569605543,9,ec92a6ad-2b42-4e29-93d4-5875f42d31f0,None,None,1,554,18,[],network,IPShuffle
SCAN_HOST,7941.094748641741,7946.094748641741,5.0,-1,-1,None,None,0,554,18,[],None,None
ENUM_HOST,7946.094748641741,7951.094748641741,5.0,-1,-1,None,None,0,554,18,[],None,None
SCAN_PORT,7951.094748641741,7976.094748641741,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,554,18,[],None,None
EXPLOIT_VULN,7976.094748641741,7988.988070792504,12.893322150763197,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,554,18,[],None,None
EXPLOIT_VULN,7988.988070792504,8008.58830571803,19.60023492552591,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,555,18,[],None,None
EXPLOIT_VULN,8008.58830571803,8015.897690910845,7.309385192815171,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,556,18,[],None,None
EXPLOIT_VULN,8015.897690910845,8024.6015088508075,8.703817939962391,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,557,18,[],None,None
EXPLOIT_VULN,8024.6015088508075,8032.744993020418,8.143484169610929,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,558,18,[],None,None
EXPLOIT_VULN,8032.744993020418,8038.896736724643,6.1517437042248275,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,559,18,[],None,None
EXPLOIT_VULN,8038.896736724643,8049.248577396994,10.35184067235059,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,560,18,[],None,None
EXPLOIT_VULN,8049.248577396994,8064.924472851462,15.675895454468446,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,561,18,[],None,None
EXPLOIT_VULN,8064.924472851462,8068.7396072363645,3.815134384902194,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,562,18,[],None,None
EXPLOIT_VULN,8068.7396072363645,8077.206355529269,8.466748292904413,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,563,18,[],None,None
EXPLOIT_VULN,8077.206355529269,8099.518276505223,22.31192097595431,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,564,18,[],None,None
EXPLOIT_VULN,8099.518276505223,8103.2367695245875,3.7184930193643595,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,565,18,[],None,None
EXPLOIT_VULN,8103.2367695245875,8105.676269199366,2.4394996747787445,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,566,18,[],None,None
EXPLOIT_VULN,8105.676269199366,8112.777764245862,7.101495046495984,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,567,18,[],None,None
EXPLOIT_VULN,8112.777764245862,8119.815481890104,7.0377176442416385,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,5,568,18,[],network,IPShuffle
SCAN_HOST,8141.501161248043,8146.501161248043,5.0,-1,-1,None,None,0,568,18,[],None,None
ENUM_HOST,8146.501161248043,8151.501161248043,5.0,-1,-1,None,None,0,568,18,[],None,None
SCAN_PORT,8151.501161248043,8176.501161248043,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,568,18,[],None,None
EXPLOIT_VULN,8176.501161248043,8189.1226912131215,12.62152996507848,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,568,18,[],None,None
EXPLOIT_VULN,8189.1226912131215,8209.027358842925,19.904667629803043,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,569,18,[],None,None
EXPLOIT_VULN,8209.027358842925,8217.939275416273,8.911916573348208,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,570,18,[],None,None
EXPLOIT_VULN,8217.939275416273,8226.776307619228,8.837032202955015,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,571,18,[],None,None
EXPLOIT_VULN,8226.776307619228,8239.320297944123,12.543990324895276,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,572,18,[],None,None
EXPLOIT_VULN,8239.320297944123,8247.82427890307,8.503980958947068,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,573,18,[],None,None
EXPLOIT_VULN,8247.82427890307,8250.940224815025,3.1159459119553503,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,574,18,[],None,None
EXPLOIT_VULN,8250.940224815025,8259.326928854363,8.386704039337928,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,575,18,[],None,None
EXPLOIT_VULN,8259.326928854363,8281.483140146653,22.1562112922893,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,576,18,[],None,None
EXPLOIT_VULN,8281.483140146653,8289.881271114175,8.398130967521865,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,577,18,[],None,None
EXPLOIT_VULN,8289.881271114175,8296.97089592149,7.089624807314976,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,578,18,[],None,None
EXPLOIT_VULN,8296.97089592149,8303.038496385128,6.0676004636388825,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,579,18,[],None,None
EXPLOIT_VULN,8303.038496385128,8312.059552882582,9.021056497453174,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,580,18,[],None,None
EXPLOIT_VULN,8312.059552882582,8318.541540971071,6.481988088489743,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,581,18,[],None,None
EXPLOIT_VULN,8318.541540971071,8319.637046948297,1.095505977225912,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,582,18,[],None,None
EXPLOIT_VULN,8319.637046948297,8319.896360509165,0.25931356086766755,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,6,583,18,[],network,IPShuffle
SCAN_HOST,8340.134133674537,8345.134133674537,5.0,-1,-1,None,None,0,583,18,[],None,None
ENUM_HOST,8345.134133674537,8350.134133674537,5.0,-1,-1,None,None,0,583,18,[],None,None
SCAN_PORT,8350.134133674537,8375.134133674537,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,583,18,[],None,None
EXPLOIT_VULN,8375.134133674537,8383.849623292988,8.715489618451102,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,583,18,[],None,None
EXPLOIT_VULN,8383.849623292988,8403.679069821143,19.82944652815422,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,584,18,[],None,None
EXPLOIT_VULN,8403.679069821143,8412.598080020822,8.919010199679178,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,585,18,[],None,None
EXPLOIT_VULN,8412.598080020822,8420.53340738824,7.935327367418722,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,586,18,[],None,None
EXPLOIT_VULN,8420.53340738824,8442.926833428117,22.39342603987643,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,587,18,[],None,None
EXPLOIT_VULN,8442.926833428117,8449.099062343545,6.172228915427695,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,588,18,[],None,None
EXPLOIT_VULN,8449.099062343545,8455.918522896814,6.8194605532698915,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,589,18,[],None,None
EXPLOIT_VULN,8455.918522896814,8457.737421359585,1.8188984627704485,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,590,18,[],None,None
EXPLOIT_VULN,8457.737421359585,8463.122357597525,5.384936237940565,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,591,18,[],None,None
EXPLOIT_VULN,8463.122357597525,8468.98643053209,5.864072934564319,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,592,18,[],None,None
EXPLOIT_VULN,8468.98643053209,8472.199178956898,3.212748424808524,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,593,18,[],None,None
EXPLOIT_VULN,8472.199178956898,8478.355206448585,6.156027491686473,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,594,18,[],None,None
EXPLOIT_VULN,8478.355206448585,8480.649370734855,2.2941642862697336,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,595,18,[],None,None
EXPLOIT_VULN,8480.649370734855,8482.731903320484,2.082532585629451,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,596,18,[],None,None
EXPLOIT_VULN,8482.731903320484,8486.172171563345,3.4402682428608387,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,597,18,[],None,None
EXPLOIT_VULN,8486.172171563345,8489.132861691513,2.9606901281676983,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,598,18,[],None,None
EXPLOIT_VULN,8489.132861691513,8496.197951050981,7.065089359468402,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,7,599,18,"['Aurilia', 'Alma']",None,None
SCAN_NEIGHBOR,8496.197951050981,8501.197951050981,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,600,19,[],None,None
ENUM_HOST,8501.197951050981,8506.197951050981,5.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,7,600,19,[],None,None
ENUM_HOST,8506.197951050981,8511.197951050981,5.0,10,d79c0963-4a36-42b2-9ec4-1e466a44227f,None,None,5,600,19,[],None,None
SCAN_PORT,8511.197951050981,8520.098017472941,8.900066421960219,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,1,600,19,[],network,IPShuffle
SCAN_HOST,8540.160757969898,8545.160757969898,5.0,-1,-1,None,None,0,600,19,[],None,None
ENUM_HOST,8545.160757969898,8550.160757969898,5.0,-1,-1,None,None,0,600,19,[],None,None
SCAN_PORT,8550.160757969898,8575.160757969898,25.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,600,19,[],None,None
EXPLOIT_VULN,8575.160757969898,8576.128076423012,0.9673184531147854,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,600,19,[],None,None
EXPLOIT_VULN,8576.128076423012,8577.008286298053,0.8802098750402365,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,601,19,[],None,None
EXPLOIT_VULN,8577.008286298053,8580.428105973988,3.419819675935287,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,602,19,[],None,None
EXPLOIT_VULN,8580.428105973988,8583.636152310497,3.208046336509142,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,603,19,[],None,None
EXPLOIT_VULN,8583.636152310497,8599.563594681194,15.927442370697463,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,604,19,[],None,None
EXPLOIT_VULN,8599.563594681194,8605.833054403578,6.269459722383544,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,605,19,[],None,None
EXPLOIT_VULN,8605.833054403578,8615.165181123048,9.33212671946967,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,606,19,[],None,None
EXPLOIT_VULN,8615.165181123048,8619.305291716313,4.14011059326549,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,607,19,[],None,None
EXPLOIT_VULN,8619.305291716313,8625.215787634486,5.910495918173183,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,608,19,[],None,None
EXPLOIT_VULN,8625.215787634486,8635.434601942181,10.218814307694629,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,609,19,[],None,None
EXPLOIT_VULN,8635.434601942181,8642.465504587042,7.030902644861271,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,610,19,[],None,None
EXPLOIT_VULN,8642.465504587042,8649.835256106096,7.369751519054262,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,611,19,[],None,None
EXPLOIT_VULN,8649.835256106096,8657.251046139545,7.415790033448502,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,612,19,[],None,None
EXPLOIT_VULN,8657.251046139545,8671.352839161142,14.101793021596677,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,613,19,[],None,None
EXPLOIT_VULN,8671.352839161142,8679.589236479658,8.236397318516538,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,614,19,[],None,None
BRUTE_FORCE,8679.589236479658,8699.589236479658,20.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,615,19,[],None,None
ENUM_HOST,8699.589236479658,8704.589236479658,5.0,23,c5673048-8ad5-4ca7-a52b-c9049959d9ef,None,None,2,615,19,[],None,None
SCAN_PORT,8704.589236479658,8721.044797187971,16.455560708312987,27,0e42f9d3-ba46-4638-93a4-668443581650,None,None,1,615,19,[],network,IPShuffle
SCAN_HOST,8741.801453519343,8746.801453519343,5.0,-1,-1,None,None,0,615,19,[],None,None
ENUM_HOST,8746.801453519343,8751.801453519343,5.0,-1,-1,None,None,0,615,19,[],None,None
SCAN_PORT,8751.801453519343,8776.801453519343,25.0,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,615,19,[],None,None
EXPLOIT_VULN,8776.801453519343,8777.075312922776,0.27385940343265247,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,615,19,[],None,None
EXPLOIT_VULN,8777.075312922776,8785.469405616088,8.394092693311904,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,616,19,[],None,None
EXPLOIT_VULN,8785.469405616088,8792.935415647693,7.4660100316050375,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,617,19,[],None,None
EXPLOIT_VULN,8792.935415647693,8795.308596111572,2.37318046387918,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,618,19,[],None,None
EXPLOIT_VULN,8795.308596111572,8799.550867904314,4.242271792742031,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,619,19,[],None,None
EXPLOIT_VULN,8799.550867904314,8799.754225480252,0.20335757593784365,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,620,19,[],None,None
EXPLOIT_VULN,8799.754225480252,8808.09529934753,8.341073867277373,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,621,19,[],None,None
EXPLOIT_VULN,8808.09529934753,8815.961022166955,7.865722819426082,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,622,19,[],None,None
EXPLOIT_VULN,8815.961022166955,8818.32671064882,2.3656884818647086,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,623,19,[],None,None
EXPLOIT_VULN,8818.32671064882,8822.61135850824,4.284647859420147,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,624,19,[],None,None
EXPLOIT_VULN,8822.61135850824,8825.429998325964,2.8186398177240335,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,625,19,[],None,None
EXPLOIT_VULN,8825.429998325964,8826.780170466991,1.3501721410266327,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,626,19,[],None,None
EXPLOIT_VULN,8826.780170466991,8830.235258070928,3.4550876039375,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,627,19,[],None,None
EXPLOIT_VULN,8830.235258070928,8832.813297457209,2.5780393862805795,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,628,19,[],None,None
EXPLOIT_VULN,8832.813297457209,8840.041664584409,7.228367127199817,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,629,19,[],None,None
EXPLOIT_VULN,8840.041664584409,8842.122534525146,2.0808699407371023,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,630,19,[],None,None
EXPLOIT_VULN,8842.122534525146,8844.917424018056,2.7948894929104426,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,631,19,[],None,None
EXPLOIT_VULN,8844.917424018056,8853.937857621815,9.020433603758647,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,632,19,[],None,None
EXPLOIT_VULN,8853.937857621815,8865.272145167848,11.33428754603301,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,633,19,[],None,None
EXPLOIT_VULN,8865.272145167848,8883.231070643069,17.958925475220894,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,634,19,[],None,None
EXPLOIT_VULN,8883.231070643069,8885.180503071559,1.949432428489672,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,635,19,[],None,None
EXPLOIT_VULN,8885.180503071559,8891.124303467492,5.943800395933067,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,636,19,[],None,None
EXPLOIT_VULN,8891.124303467492,8895.04974234043,3.9254388729386847,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,637,19,[],None,None
EXPLOIT_VULN,8895.04974234043,8901.781840826548,6.732098486118048,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,638,19,[],None,None
EXPLOIT_VULN,8901.781840826548,8910.017279711426,8.235438884878022,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,639,19,[],None,None
EXPLOIT_VULN,8910.017279711426,8911.372247455427,1.3549677440005325,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,640,19,[],None,None
EXPLOIT_VULN,8911.372247455427,8913.580880334679,2.208632879252036,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,641,19,[],None,None
EXPLOIT_VULN,8913.580880334679,8917.795001901863,4.214121567183611,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,642,19,[],None,None
EXPLOIT_VULN,8917.795001901863,8920.084241824272,2.2892399224092514,29,4ddaa79c-959b-4271-a344-b83a2fd65dd7,None,None,1,643,19,[],network,IPShuffle
SCAN_HOST,8940.429311166634,8945.429311166634,5.0,-1,-1,None,None,0,643,19,[],None,None
ENUM_HOST,8945.429311166634,8950.429311166634,5.0,-1,-1,None,None,0,643,19,[],None,None
SCAN_PORT,8950.429311166634,8975.429311166634,25.0,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,643,19,[],None,None
EXPLOIT_VULN,8975.429311166634,8980.914970414966,5.485659248332013,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,643,19,[],None,None
EXPLOIT_VULN,8980.914970414966,8997.514235704948,16.599265289982213,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,644,19,[],None,None
EXPLOIT_VULN,8997.514235704948,9016.405190619385,18.890954914437316,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,645,19,[],None,None
EXPLOIT_VULN,9016.405190619385,9036.214207364863,19.809016745477493,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,646,19,[],None,None
EXPLOIT_VULN,9036.214207364863,9053.136873613339,16.922666248476162,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,647,19,[],None,None
EXPLOIT_VULN,9053.136873613339,9061.55686451464,8.41999090130048,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,648,19,[],None,None
EXPLOIT_VULN,9061.55686451464,9067.191159823726,5.634295309086156,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,649,19,[],None,None
EXPLOIT_VULN,9067.191159823726,9071.837229041348,4.646069217622426,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,650,19,[],None,None
EXPLOIT_VULN,9071.837229041348,9092.157668576903,20.320439535555124,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,651,19,[],None,None
EXPLOIT_VULN,9092.157668576903,9114.161781396224,22.004112819320653,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,652,19,[],None,None
EXPLOIT_VULN,9114.161781396224,9115.027723674159,0.8659422779346642,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,653,19,[],None,None
EXPLOIT_VULN,9115.027723674159,9120.683332741048,5.655609066889156,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,654,19,[],None,None
EXPLOIT_VULN,9120.683332741048,9121.502096031018,0.8187632899698656,33,efa10b4d-cbc9-4916-9ba8-a161ec9dd0f4,None,None,3,655,19,[],network,IPShuffle
SCAN_HOST,9141.978490384707,9146.978490384707,5.0,-1,-1,None,None,0,655,19,[],None,None
ENUM_HOST,9146.978490384707,9151.978490384707,5.0,-1,-1,None,None,0,655,19,[],None,None
SCAN_PORT,9151.978490384707,9176.978490384707,25.0,42,0c2dde46-de31-4f41-bf5d-100c482f939f,42,0c2dde46-de31-4f41-bf5d-100c482f939f,1,655,19,[],None,None
